Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact,2022_USD_agrioutput_GDPdef,2022_USD_agrioutput_agriAVdef,2022_USD_agrioutput_agriAVdef_PPP,recomputed_sum
UKR,tomato,53033417.36833483,vegetal,144073.3968169922,tonnes,670268602.3891388,Ukraine,161989520721.19,0.07912263408922911,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,triticale,284925.05470181885,vegetal,1607.9292026062012,tonnes,736666.224448056,Ukraine,161989520721.19,0.3867763245359834,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,tropicalnes,,vegetal,,tonnes,,Ukraine,161989520721.19,,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,turnipfor,8937.732012735245,vegetal,25.989334145784376,tonnes,40423.08589803207,Ukraine,161989520721.19,0.2211046438978169,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,vegetablenes,9962588.547668202,vegetal,38288.19580195312,tonnes,122531586.58128093,Ukraine,161989520721.19,0.08130628865284097,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,vegfor,23310031.04388843,vegetal,89585.05397343749,tonnes,245652681.60312763,Ukraine,161989520721.19,0.09489019575022481,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,vetch,576868.6941709564,vegetal,487.63203226623534,tonnes,7883106.76812932,Ukraine,161989520721.19,0.07317783599014335,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,walnut,25900852.554057986,vegetal,8768.357951879883,tonnes,323545331.22021097,Ukraine,161989520721.19,0.08005324155467224,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,watermelon,15544134.169548497,vegetal,32662.605945678708,tonnes,197309151.47500458,Ukraine,161989520721.19,0.07878060421093874,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
UKR,wheat,297359115.8137031,vegetal,1577501.94065625,tonnes,4785797764.852651,Ukraine,161989520721.19,0.06213365679543262,83443833821.0,57066706996.7335,57066706997.0,48637343726.3515
ARE,alfalfa,,vegetal,,tonnes,,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,almond,613734.034450651,vegetal,198.27842273826602,tonnes,760328.2219305513,United Arab Emirates,507063968277.74,0.8071961775827778,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,banana,121581.76295993655,vegetal,99.69952905178071,tonnes,132120.04412295436,United Arab Emirates,507063968277.74,0.9202370750556924,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,barley,5921.272578774629,vegetal,17.13276103808766,tonnes,7969.355435890714,United Arab Emirates,507063968277.74,0.7430052061811225,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,cabbage,12939299.701309877,vegetal,19014.121322698975,tonnes,15351087.113444207,United Arab Emirates,507063968277.74,0.8428914255836558,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,carrotfor,0.0,vegetal,0.0,tonnes,0.0,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,carrot,215686.869333373,vegetal,288.0270141363144,tonnes,248658.2973282122,United Arab Emirates,507063968277.74,0.8674026632165057,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,cauliflower,12720998.45262183,vegetal,11179.335242309571,tonnes,15690509.120127544,United Arab Emirates,507063968277.74,0.8107447856044091,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,cerealnes,,vegetal,,tonnes,,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,chilleetc,7283083.905263963,vegetal,3510.698229614258,tonnes,8748177.109146781,United Arab Emirates,507063968277.74,0.8325258867529135,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,citrusnes,5836937.889414523,vegetal,3633.2504083831786,tonnes,7124687.572954278,United Arab Emirates,507063968277.74,0.8192552767607485,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,cucumberetc,65327783.1206019,vegetal,53669.61323858643,tonnes,81587964.9373366,United Arab Emirates,507063968277.74,0.8007036720523268,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,date,355119845.8627797,vegetal,120390.49152333984,tonnes,499116152.93699884,United Arab Emirates,507063968277.74,0.7114974015028619,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,eggplant,17388102.53632445,vegetal,13489.373756759645,tonnes,21688386.967084054,United Arab Emirates,507063968277.74,0.8017241006771945,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,fig,1086623.2145374187,vegetal,430.0808712272644,tonnes,1343003.5646632493,United Arab Emirates,507063968277.74,0.8090992780126265,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,fruitnes,1202584.4873767407,vegetal,1319.2019387634277,tonnes,1442829.5986462366,United Arab Emirates,507063968277.74,0.8334903085611006,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,grape,46414.734130472905,vegetal,28.515199965476988,tonnes,55423.65474044769,United Arab Emirates,507063968277.74,0.8374535087560699,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,grassnes,,vegetal,,tonnes,,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,greenbean,2162476.0885513844,vegetal,1007.456935597229,tonnes,2665059.668909939,United Arab Emirates,507063968277.74,0.8114175130029562,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,greenonion,28104847.169635497,vegetal,20002.026311035155,tonnes,34103440.09131026,United Arab Emirates,507063968277.74,0.824105928738748,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,legumenes,0.0,vegetal,0.0,tonnes,0.0,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,lemonlime,12535259.773243373,vegetal,9461.466004901122,tonnes,14634694.445456894,United Arab Emirates,507063968277.74,0.8565440037003809,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,lettuce,292507.660636316,vegetal,161.18281269073486,tonnes,347876.7491177143,United Arab Emirates,507063968277.74,0.8408370532902084,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,maizefor,0.0,vegetal,0.0,tonnes,0.0,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,maize,4589679.075936978,vegetal,8263.890105249024,tonnes,5445667.50456653,United Arab Emirates,507063968277.74,0.8428129466384511,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,mango,36986951.18730898,vegetal,6413.329030952453,tonnes,43471560.3025478,United Arab Emirates,507063968277.74,0.8508310014614597,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,melonetc,5387622.163742849,vegetal,5130.653388766479,tonnes,6078120.090258572,United Arab Emirates,507063968277.74,0.8863961362621994,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,onion,339773.9256562292,vegetal,561.8067715530395,tonnes,339773.9263051729,United Arab Emirates,507063968277.74,0.9999999980900721,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,papaya,73223.81066212426,vegetal,57.455224341578145,tonnes,73223.81186788924,United Arab Emirates,507063968277.74,0.9999999835331576,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,popcorn,0.0,vegetal,0.0,tonnes,0.0,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,potato,1679844.614354222,vegetal,3580.594882507324,tonnes,1921488.0635140003,United Arab Emirates,507063968277.74,0.874241503890551,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,pumpkinetc,10630197.3525567,vegetal,11918.23333314209,tonnes,12754134.194893096,United Arab Emirates,507063968277.74,0.8334707154651984,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,sorghum,1654570.9517393392,vegetal,6220.191547892252,tonnes,1656082.1291276268,United Arab Emirates,507063968277.74,0.999087498523347,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,spinach,4905059.608429043,vegetal,2933.5798593109134,tonnes,5716327.267612556,United Arab Emirates,507063968277.74,0.8580788640671474,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,sugarcane,1267.9863098668786,vegetal,10.214712485501172,tonnes,1427.6595901369408,United Arab Emirates,507063968277.74,0.888157316090493,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,tobacco,1553566.5224436382,vegetal,279.6021844982147,tonnes,1739456.5608441539,United Arab Emirates,507063968277.74,0.8931332678349244,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,tomato,81753774.2779907,vegetal,48276.46182526245,tonnes,99271229.07968931,United Arab Emirates,507063968277.74,0.8235394588734608,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,tropicalnes,0.0,vegetal,0.0,tonnes,0.0,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,turnipfor,0.0,vegetal,0.0,tonnes,0.0,United Arab Emirates,507063968277.74,,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,vegetablenes,26483663.12773239,vegetal,17225.0449017334,tonnes,31862599.750546753,United Arab Emirates,507063968277.74,0.8311833728281364,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,vegfor,19593395.635840412,vegetal,12743.596608105468,tonnes,25030304.17047052,United Arab Emirates,507063968277.74,0.782786957058065,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,watermelon,1567172.8062163226,vegetal,2344.729903857422,tonnes,1807735.2312274312,United Arab Emirates,507063968277.74,0.8669260736552833,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
ARE,wheat,801.2955453693141,vegetal,2.0116753268251584,tonnes,1369.380800951418,United Arab Emirates,507063968277.74,0.5851517304847492,1409354979.0,1285629704.37155,1285629704.0,1965582169.86502
GBR,apple,173885683.79855698,vegetal,112898.1195939209,tonnes,749682790.8123872,United Kingdom,3088839763445.02,0.23194567879853195,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,asparagus,12467145.330664063,vegetal,1049.7587890625,tonnes,53909511.14752,United Kingdom,3088839763445.02,0.23126058955623807,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,barley,596132523.1677032,vegetal,1936123.81671875,tonnes,2763035790.844443,United Kingdom,3088839763445.02,0.2157527329696704,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,bean,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,beetfor,6351762.959490527,vegetal,138684.78077490235,tonnes,27277189.748689197,United Kingdom,3088839763445.02,0.23285987368972863,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,berrynes,19301361.869687054,vegetal,2505.0437209197994,tonnes,84077728.1758638,United Kingdom,3088839763445.02,0.22956569222844317,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,broadbean,123143828.40585937,vegetal,116823.66796875,tonnes,530734184.91,United Kingdom,3088839763445.02,0.2320254317643806,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,cabbagefor,61849467.05796718,vegetal,101726.09713481444,tonnes,266744256.833472,United Kingdom,3088839763445.02,0.2318680364187923,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,cabbage,31375332.899633594,vegetal,51604.165953344724,tonnes,135252443.06794882,United Kingdom,3088839763445.02,0.23197608995403574,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,carrotfor,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,carrot,121595147.95685457,vegetal,200585.85938115238,tonnes,524016722.39652574,United Kingdom,3088839763445.02,0.23204440385175912,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,cauliflower,36991118.360936254,vegetal,35899.76549003906,tonnes,159424549.9776384,United Kingdom,3088839763445.02,0.23202899657627885,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,cherry,5716206.476738379,vegetal,839.6061333007814,tonnes,25267203.10497785,United Kingdom,3088839763445.02,0.22623028172090162,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,chilleetc,4041061.094264984,vegetal,2210.8880043029785,tonnes,31643187.616039995,United Kingdom,3088839763445.02,0.12770714326569813,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,cucumberetc,13391477.699756622,vegetal,9112.948417663574,tonnes,80404691.76,United Kingdom,3088839763445.02,0.16655094878951654,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,currant,25186476.72919919,vegetal,3160.0808924743656,tonnes,108609468.71093804,United Kingdom,3088839763445.02,0.23189945617202587,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,flax,,vegetal,3443.355774902344,tonnes,,United Kingdom,3088839763445.02,,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,fruitnes,13321.559575714557,vegetal,14.613382597317415,tonnes,14974.856614968352,United Kingdom,3088839763445.02,0.8895951339125867,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,gooseberry,4148610.5550669595,vegetal,463.4076398582458,tonnes,20184278.855274215,United Kingdom,3088839763445.02,0.2055367241412697,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,grape,189288.94159459227,vegetal,116.2909175704956,tonnes,842049.6282542123,United Kingdom,3088839763445.02,0.2247954695818077,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,greenbean,20866289.243879665,vegetal,4297.454277392579,tonnes,89923067.26349075,United Kingdom,3088839763445.02,0.232046013096258,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,greenbroadbean,4920520.865101435,vegetal,2121.6457679809573,tonnes,21236660.01474451,United Kingdom,3088839763445.02,0.23169937559320258,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,greenonion,5058577.829521026,vegetal,3600.1550277709966,tonnes,21855758.6172745,United Kingdom,3088839763445.02,0.23145285954626135,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,greenpea,134644406.42960557,vegetal,39860.388534179685,tonnes,580685774.4374536,United Kingdom,3088839763445.02,0.23187137063938576,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,hop,931501.8590302105,vegetal,95.0851690940857,tonnes,4308354.94806486,United Kingdom,3088839763445.02,0.21620824427397833,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,legumenes,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,lettuce,20416898.085774537,vegetal,25982.308584594728,tonnes,88089853.63613,United Kingdom,3088839763445.02,0.23177354988135157,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,linseed,7276641.922607422,vegetal,13729.513061523438,tonnes,31273393.9875,United Kingdom,3088839763445.02,0.2326783567372285,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,maizefor,111609214.8958306,vegetal,200956.5966099655,tonnes,460654989.84637207,United Kingdom,3088839763445.02,0.24228374240134065,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,maize,895159698.740884,vegetal,1611768.76523383,tonnes,3877388075.317962,United Kingdom,3088839763445.02,0.230866676575178,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,mixedgrain,3058476.0422118655,vegetal,9371.766637695313,tonnes,13181400.007549122,United Kingdom,3088839763445.02,0.23202968125238937,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,mixedgrass,,vegetal,,tonnes,,United Kingdom,3088839763445.02,,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,oats,56707041.74379751,vegetal,213908.11672500003,tonnes,299944861.8931512,United Kingdom,3088839763445.02,0.18905822018714277,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,onion,45782272.02366015,vegetal,70936.27521484374,tonnes,197467665.4276577,United Kingdom,3088839763445.02,0.2318469301012347,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,pear,5384515.328537597,vegetal,4138.115069580078,tonnes,23268742.662044004,United Kingdom,3088839763445.02,0.23140551282647617,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,pea,11471606.120625,vegetal,34325.571875,tonnes,48745198.1856,United Kingdom,3088839763445.02,0.23533817786413003,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,plum,4966662.01171875,vegetal,1848.2666015625,tonnes,21917295.226319995,United Kingdom,3088839763445.02,0.226609258142145,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,popcorn,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,potato,180506257.81972325,vegetal,744970.1106880859,tonnes,1364539911.4436421,United Kingdom,3088839763445.02,0.13228360438996106,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,pulsenes,149129233.16844347,vegetal,35309.95315859375,tonnes,626119445.2690758,United Kingdom,3088839763445.02,0.2381801656141744,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,rapeseed,134424902.13947266,vegetal,178140.60712890624,tonnes,1063266639.7747241,United Kingdom,3088839763445.02,0.12642633287916705,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,rasberry,33991578.93951251,vegetal,4028.440600091553,tonnes,146826183.26859885,United Kingdom,3088839763445.02,0.231508973282575,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,rice,24882.985036816473,vegetal,37.00504472274304,tonnes,100592.80421261668,United Kingdom,3088839763445.02,0.24736346930166966,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,ryefor,0.0,vegetal,0.0,tonnes,0.0,United Kingdom,3088839763445.02,,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,rye,6824579.029937673,vegetal,23641.232389404297,tonnes,37560338.13612566,United Kingdom,3088839763445.02,0.1816964215072859,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
GBR,soybean,289059.9696435195,vegetal,470.8737369575805,tonnes,1393235.8301531659,United Kingdom,3088839763445.02,0.20747382703453843,33974987687.0,42865227186.4181,42865227186.0,50461973640.6467
